google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJq2X_MlVqCTER7YZ-lJphFrA,Ngim Siekmeng ( True Money ),urban,shopping_mall,Shopping Mall,shopping,11.2893293,104.7075531,"Tram Khnar Police Station, NR3, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=12688436316707129069&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJCWxvdgRDCTERD1CEF8L9el8,Sokly mart,urban,shopping_mall,Shopping Mall,shopping,11.347468099999999,104.80762279999999,"St2, 210807, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6880090390821883919&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJFd76wYdtCTEReR2djvNQVls,អ៊ឹមប៊ុនថាន លក់គ្រឿងសំណង់,urban,shopping_mall,Shopping Mall,shopping,11.2287068,104.69667749999999,"6MHW+FMM, Cambodia",5,1,,OPERATIONAL,https://www.facebook.com/po.than.96,https://maps.google.com/?cid=6581536912448494969&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJ-RbAR19BCTERp5jzJ1A-xIY,ម៉ាក់មេងសៀងshop,urban,shopping_mall,Shopping Mall,shopping,11.3567258,104.737432,"9P4P+MXV, Deurm Angrong, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=9710955210506213543&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJ8zj2gkdBCTERy8wjZAZKV3Q,Hak Shop,urban,shopping_mall,Shopping Mall,shopping,11.372392699999999,104.75202589999999,"9QC2+XR2, NR3, Deurm Angrong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8383250622683794635&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJy_WCaoZoCTERjRwvStnmA8Q,ផូថាវី Mall,urban,shopping_mall,Shopping Mall,shopping,11.2785619,104.8353946,"NR2, Cambodia",4.1,7,,OPERATIONAL,,https://maps.google.com/?cid=14124386677290900621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJoU-6FQNtCTERl742anXdNtA,KhmerECS,urban,shopping_mall,Shopping Mall,shopping,11.2341515,104.66829310000001,"ភូមិបឹងចង្រៀក, Prey Vihea 0305, Cambodia",4.8,4,,OPERATIONAL,http://khmerecs.blogspot.com/,https://maps.google.com/?cid=15003422704994270871&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJKw1vdqBrCTEREpuX0Clr22c,Phanhchaka Phone Shop,urban,shopping_mall,Shopping Mall,shopping,11.329279399999999,104.7163592,"8PH8+PG9, Cambodia",,,,OPERATIONAL,http://www.soyveasna9.wixsite.com/,https://maps.google.com/?cid=7483693033143638802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJaUOBUABpCTEROntYI3XT8ro,ស្រីឡាប កាត់ដេរសំលៀកបំពាក់,urban,shopping_mall,Shopping Mall,shopping,11.240956599999999,104.8358085,"ភូមិត្រពាំងត្រយឹង, 01232, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=13471061935476210490&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;store;point_of_interest;establishment,shopping_mall,Phnom Chisor
ChIJH-a9KAB3CTERK-Y4zTfGkAY,ស្ពានទឹក,attraction,tourist_attraction,Tourist Attraction,,10.9877057,104.7871004,"XQQP+3RQ, Doun Kaev, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=473095903842461227&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJOYLOMACdCTERuyaZjLQ9vYU,ទំនប់ទឹកវត្តព្រៃរុន្ធ,attraction,tourist_attraction,Tourist Attraction,,10.966108199999999,104.80889409999999,"XR85+CHR, Doun Kaev, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=9636926623304984251&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJSUQM22uZCTERFbmE2a9FBAM,ផ្លូវរថភ្លើង,attraction,tourist_attraction,Tourist Attraction,,10.8594448,104.7054939,"VP54+Q5, Phumi Pôngrô, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=217375303591573781&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJuelNBwCdCTERXaAV3TQA3eE,ភូមិអញ្ចាញ,attraction,tourist_attraction,Tourist Attraction,,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16275164855434322013&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJUzDhLACdCTERuZ-gxV4T6kY,ភូមិអំពិល,attraction,tourist_attraction,Tourist Attraction,,10.926144899999999,104.8405368,"WRGR+F63, ភូមិអំពិល, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5109918024968740793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJ2zlNUwCdCTERqZ3SuZiCHRE,រមនីយដ្ឋានកំពត,attraction,tourist_attraction,Tourist Attraction,,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1233285465433611689&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJH5VsPACdCTER27uHdPMn2YI,ភូមិពន្លែ,attraction,tourist_attraction,Tourist Attraction,,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9428611221462432731&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJZafUPwCDCTERrZJH6c0N4P4,តាកែវ,attraction,tourist_attraction,Tourist Attraction,,10.8828827,104.9322344,"VWMJ+5V5, Neaktatbal, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=18365694458450121389&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJiXqkWwB3CTERZuhn_Yru7i0,សួនច្បារមាត់បឹងតាកែវ ក្រុងដូនកែវ ខេត្តតាកែវ,attraction,tourist_attraction,Tourist Attraction,,10.9934543,104.78332759999999,"XQVM+CF9, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3309845056888236134&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJvx2wNgB5CTERBfZuf8JF7bI,ងន​ សុវណ្ណារុន្ទ្រ,attraction,tourist_attraction,Tourist Attraction,,10.981806899999999,104.9299674,"XWJH+PXG, Angkor Borei, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12893038009895548421&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Da / Angkor Borei
ChIJV248WACdCTERp1DE01RCjbc,តាកែវ,cultural,historical_landmark,Historical Landmark,,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13226300612754559143&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Da / Angkor Borei
ChIJ7VRvaQCbCTER9A2M83e2HnU,ស្រែត្រពាំងកូនក្អែក,cultural,historical_landmark,Historical Landmark,,10.799573100000002,104.8321347,"QRXJ+RV, ភូមិកំពង់ជ្រៃ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8439383378042293748&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Da / Angkor Borei
ChIJrb4BaACfCTERSq1tDXKcfe8,អង្គផ្អេរ,cultural,historical_landmark,Historical Landmark,,10.941047,104.71614459999999,"WPR8+CF6 ភូមិថ្មី, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17257121360819105098&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Da / Angkor Borei
ChIJUYfMWgB3CTERdMlaHrmvkZs,មាត់បឹងតាកែវ,nature,park,Park,walking,10.9914904,104.7778599,"XQRH+H4X, Doun Kaev, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=11209934157114952052&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJrVSdSAB3CTER_YSId-_BbxQ,សួនតេជោសន្តិភាព(ខេត្តតាកែវ),nature,park,Park,walking,10.9919209,104.7783896,"XQRH+QR2, Doun Kaev, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=1472608837420221693&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJBcF_pN-dCTERpRietdeDTUI,Solitude,nature,park,Park,walking,10.911785499999999,104.78180189999999,"WQ6J+PP7, ទ្រាំង, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4777619742198208677&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJ-8xiQQCFCTERMgiThgYu30I,ទួលត្រែង,nature,park,Park,walking,10.8662593,104.885566,"VV8P+G64, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4818620731872184370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJ895nbgCdCTERrygL1pN6LTw,ផ្ទះបៃតងព្រៃមៀន,nature,park,Park,walking,10.897589499999999,104.7942515,"VQXV+2P, ទ្រាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4336256791597492399&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJi6veFkadCTERPCJtkD-H17Y,SaoPhath/MoungLon/Kouhnhai,nature,park,Park,walking,10.937825199999999,104.7891631,"WQQQ+4MM, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13175147941971436092&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJb0kPXQCFCTERaTuUxJfr6l4,អង្គសណ្តាន់,nature,park,Park,walking,10.8626173,104.8855761,"VV7P+26W, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6839538021186157417&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJxZ64BACFCTERyok7PLxlnQc,ទួលយាយភាជ,nature,park,Park,walking,10.873334,104.87005330000001,"VVFC+82M, Treuyklok, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=548706588747860426&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJq8UbTgCdCTERdggkbWQ5ewk,My hometown house,nature,park,Park,walking,10.9333522,104.8394065,"WRJR+X2, ភូមិអំពិល, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=683202871967352950&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJhQqUwRydCTEROccjYux81ao,Mao Theareach,nature,park,Park,walking,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12309882511187756857&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJ55U0VwCdCTER_au6QwXFlcw,Fresh nature,nature,park,Park,walking,10.8975121,104.79428209999999,"VQXV+2P, ទ្រាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14741905581669002237&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJ4zY5LQCFCTERffM2mwy0XEw,ត្រពាំងវត្តទេស,nature,park,Park,walking,10.862233,104.867509,"VV69+V2R, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5502470810976580477&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJpbxvIwCdCTERX7qpxG3HhKc,CHHEM KONGKEA,nature,park,Park,walking,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12070992175524592223&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJ3w93CwCdCTERmeifoX_1xpE,ថ្នូរកុង,nature,park,Park,walking,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10504353109409523865&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJaWwYHfebCTERTjPvNdtepss,Dara driving range / Football (soccer) field.,nature,park,Park,walking,10.8698452,104.7653323,"VQ98+W4P, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=14674520731429057358&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJZe_3egCdCTERmAoB2TaAleo,Mother of Cat,nature,park,Park,walking,10.926061599999999,104.75925409999999,"WQG5+CP, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16903557749462338200&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Da / Angkor Borei
ChIJq6qq-aKCCTERu03ihAn_ZvQ,Sneat Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9643648,104.8664409,"110, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=17611043809228115387&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJVVVVpEWdCTERS3HLI5hqKVs,Prey Torb Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.960239999999999,104.83178149999999,"XR6J+3PV, 110, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=6568898733164687691&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJ3ZbOocqbCTERsc2R4T4hiKo,Wat Svay Andet,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.846720099999999,104.7752219,"RQWG+M3Q, ទ្រាំង, Cambodia",3.8,10,,OPERATIONAL,,https://maps.google.com/?cid=12288108137236516273&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJZRhjnMKbCTERfqWwGVe0bkU,Baray Vihear Pi Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.8684614,104.7660689,"VQ98+9CP, ទ្រាំង, Cambodia",4,34,,OPERATIONAL,,https://maps.google.com/?cid=5003134522241361278&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJM_TxGMWdCTER5cedLVIrV8I,Prey Pa'av Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.947119899999999,104.7653172,"NR2, Cambodia",3.9,19,,OPERATIONAL,,https://maps.google.com/?cid=14003709198284474341&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJBdt4pSWDCTER-O5qv_iU808,Wat Thnoat Chum,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9214504,104.8592324,"WVC5+HMQ, Cambodia",4.2,22,,OPERATIONAL,,https://maps.google.com/?cid=5761112144421252856&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJi87AtJiaCTERgeKVJAmoidI,Smaong Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.8048162,104.82092139999999,"RR3C+W9F, ភូមិកំពង់ជ្រៃ, Cambodia",4.9,15,,OPERATIONAL,,https://maps.google.com/?cid=15170841576996201089&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJAaros3ycCTERTnJC5Xp_O6k,Serei Sophoan Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.8991168,104.79395989999999,"VQXV+JHW, NR2, ទ្រាំង, Cambodia",3.9,15,,OPERATIONAL,,https://maps.google.com/?cid=12194480581844824654&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJX423hCl3CTEREFXpOzrv07w,Thonmon Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.002744999999999,104.82549189999999,"2R3G+35X, Doun Kaev, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=13606481932608689424&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJYzLvfgCfCTERgNI25L0Si9U,Wat Trapaing Thom,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.922433999999999,104.744961,"WPCV+XX, Doun Kaev, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=15387413158628348544&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJuzBB8_OdCTER9D7haJdVKzQ,Wat Prey Cheuteal,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.904776799999999,104.83333329999999,"WR3M+W88, Unnamed Road, Doun Kaev, Cambodia",4.5,15,,OPERATIONAL,,https://maps.google.com/?cid=3759192422758825716&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJAQAANWmdCTERi_6mkRlUf_Y,Svay Ampea Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9603097,104.8164608,"XR68+4HG, Doun Kaev, Cambodia",3.4,8,,OPERATIONAL,,https://maps.google.com/?cid=17762007924167081611&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJ1xsJOR-bCTERIuyr-JPd9hk,Wat Chuos,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.819578400000001,104.7950043,"RQ9W+R2J, Cambodia",3.3,6,,OPERATIONAL,,https://maps.google.com/?cid=1870926322820967458&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJq6qq3q-CCTERwLM8PZ6xjHg,Por Ampil Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9626831,104.85531259999999,"110, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=8686513074481181632&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJ34JdNs6cCTERUPTnYMapaUU,Krang Dai Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9180376,104.83716489999999,"ផ្លូវលំ, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=5001715530666079312&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJI9q2ujycCTERVjnPIADdgy8,Sophy Udom Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9166259,104.7645628,"NR2, Cambodia",4.1,8,,OPERATIONAL,,https://maps.google.com/?cid=3423823134351898966&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
ChIJCVvHeEadCTER4PYwxKeynL4,ក្លោង​ទ្វារ​វត្ត​ច្រេះ,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.957873399999999,104.8314395,"XR5J+4HW, 110, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=13735049397193996000&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Da / Angkor Borei
